0.20499,20-05-2020 12:05:58,1589969158
0.205,20-05-2020 12:06:13,1589969173
0.205,20-05-2020 12:06:14,1589969174
0.205,20-05-2020 12:06:16,1589969176
0.205,20-05-2020 12:06:17,1589969177
0.205,20-05-2020 12:06:28,1589969188
0.2049,20-05-2020 12:06:31,1589969191
0.205,20-05-2020 12:07:19,1589969239
0.2049,20-05-2020 12:07:30,1589969249
0.2049,20-05-2020 12:07:30,1589969249
0.2049,20-05-2020 12:07:30,1589969249
0.20488,20-05-2020 12:07:30,1589969249
0.20481,20-05-2020 12:07:30,1589969249
0.20481,20-05-2020 12:07:30,1589969249
0.20481,20-05-2020 12:07:30,1589969249
0.2048,20-05-2020 12:07:30,1589969249
0.2048,20-05-2020 12:07:30,1589969249
0.2048,20-05-2020 12:07:30,1589969249
0.20499,20-05-2020 12:08:04,1589969284
0.205,20-05-2020 12:08:23,1589969303
0.20502,20-05-2020 12:08:23,1589969303
0.20505,20-05-2020 12:08:23,1589969303
0.20507,20-05-2020 12:08:23,1589969303
0.20508,20-05-2020 12:08:23,1589969303
0.20508,20-05-2020 12:08:23,1589969303
0.20508,20-05-2020 12:08:23,1589969303
0.20509,20-05-2020 12:08:23,1589969303
0.20511,20-05-2020 12:08:23,1589969303
0.20513,20-05-2020 12:08:23,1589969303
0.20494,20-05-2020 12:08:31,1589969311
0.20485,20-05-2020 12:08:31,1589969311
0.20489,20-05-2020 12:08:52,1589969332
0.20486,20-05-2020 12:08:52,1589969332
0.20497,20-05-2020 12:09:39,1589969379
0.20486,20-05-2020 12:09:39,1589969379
0.20486,20-05-2020 12:09:39,1589969379
0.20486,20-05-2020 12:09:45,1589969385
0.20486,20-05-2020 12:10:29,1589969429
0.20487,20-05-2020 12:10:29,1589969429
0.20485,20-05-2020 12:10:29,1589969429
0.20485,20-05-2020 12:10:29,1589969429
0.20485,20-05-2020 12:10:29,1589969429
0.20483,20-05-2020 12:10:29,1589969429
0.20483,20-05-2020 12:10:29,1589969429
0.20483,20-05-2020 12:10:29,1589969429
0.20482,20-05-2020 12:10:29,1589969429
0.20483,20-05-2020 12:10:32,1589969432
0.20499,20-05-2020 12:11:51,1589969511
0.20502,20-05-2020 12:11:51,1589969511
0.20502,20-05-2020 12:12:21,1589969541
0.20505,20-05-2020 12:12:21,1589969541
0.20507,20-05-2020 12:12:21,1589969541
0.20508,20-05-2020 12:12:21,1589969541
