0.18156,21-05-2020 11:31:24,1590053484
0.18152,21-05-2020 11:31:33,1590053493
0.18152,21-05-2020 11:31:34,1590053494
0.1815,21-05-2020 11:31:34,1590053494
0.1815,21-05-2020 11:31:34,1590053494
0.18149,21-05-2020 11:31:34,1590053494
0.18149,21-05-2020 11:31:37,1590053497
0.18149,21-05-2020 11:31:37,1590053497
0.18148,21-05-2020 11:31:37,1590053497
0.18158,21-05-2020 11:32:28,1590053548
0.18158,21-05-2020 11:32:31,1590053551
0.18146,21-05-2020 11:33:59,1590053639
0.18159,21-05-2020 11:34:33,1590053673
0.18158,21-05-2020 11:34:33,1590053673
0.18157,21-05-2020 11:34:33,1590053673
0.18157,21-05-2020 11:34:35,1590053675
0.18157,21-05-2020 11:34:35,1590053675
0.18156,21-05-2020 11:34:35,1590053675
0.18159,21-05-2020 11:34:37,1590053677
0.18182,21-05-2020 11:34:54,1590053694
0.18177,21-05-2020 11:36:16,1590053776
0.18178,21-05-2020 11:36:17,1590053776
0.18186,21-05-2020 11:36:17,1590053776
0.18187,21-05-2020 11:36:17,1590053776
0.18189,21-05-2020 11:36:17,1590053776
0.1819,21-05-2020 11:36:17,1590053776
0.18192,21-05-2020 11:36:17,1590053776
0.18193,21-05-2020 11:36:17,1590053776
0.18193,21-05-2020 11:36:17,1590053776
0.18195,21-05-2020 11:36:17,1590053776
0.18198,21-05-2020 11:36:17,1590053776
0.18163,21-05-2020 11:36:18,1590053778
0.18161,21-05-2020 11:36:18,1590053778
0.1816,21-05-2020 11:36:19,1590053779
0.1816,21-05-2020 11:36:19,1590053779
0.1816,21-05-2020 11:36:20,1590053780
0.1816,21-05-2020 11:36:20,1590053780
0.18159,21-05-2020 11:36:27,1590053786
0.18159,21-05-2020 11:36:28,1590053788
0.18157,21-05-2020 11:36:28,1590053788
0.18149,21-05-2020 11:36:46,1590053806
0.18153,21-05-2020 11:37:09,1590053829
0.18148,21-05-2020 11:37:09,1590053829
0.1814,21-05-2020 11:37:19,1590053839
0.1814,21-05-2020 11:37:25,1590053845
0.18135,21-05-2020 11:37:28,1590053848
0.18133,21-05-2020 11:37:32,1590053852
0.18124,21-05-2020 11:37:45,1590053865
0.18112,21-05-2020 11:37:53,1590053873
0.18141,21-05-2020 11:37:58,1590053878
0.18111,21-05-2020 11:37:58,1590053878
0.18112,21-05-2020 11:39:10,1590053950
0.1813,21-05-2020 11:39:36,1590053976
0.18127,21-05-2020 11:40:15,1590054014
0.1813,21-05-2020 11:40:24,1590054024
0.18124,21-05-2020 11:40:26,1590054026
0.18124,21-05-2020 11:40:26,1590054026
0.18125,21-05-2020 11:40:33,1590054033
0.18124,21-05-2020 11:40:33,1590054033
0.18123,21-05-2020 11:40:33,1590054033
0.18121,21-05-2020 11:40:55,1590054055
0.18121,21-05-2020 11:40:55,1590054055
0.1812,21-05-2020 11:40:55,1590054055
0.1812,21-05-2020 11:40:56,1590054056
0.1814,21-05-2020 11:40:59,1590054059
0.18124,21-05-2020 11:42:00,1590054120
0.18123,21-05-2020 11:42:00,1590054120
0.18124,21-05-2020 11:42:04,1590054124
0.18116,21-05-2020 11:42:13,1590054133
0.18116,21-05-2020 11:42:14,1590054134
0.18116,21-05-2020 11:42:14,1590054134
0.18116,21-05-2020 11:42:14,1590054134
0.18113,21-05-2020 11:42:15,1590054135
0.18113,21-05-2020 11:42:15,1590054135
0.18113,21-05-2020 11:42:17,1590054137
0.1814,21-05-2020 11:42:17,1590054137
0.1814,21-05-2020 11:42:17,1590054137
0.18145,21-05-2020 11:42:17,1590054137
0.18146,21-05-2020 11:42:17,1590054137
0.1815,21-05-2020 11:42:17,1590054137
0.18151,21-05-2020 11:42:17,1590054137
0.18156,21-05-2020 11:42:17,1590054137
0.18156,21-05-2020 11:42:17,1590054137
0.18157,21-05-2020 11:42:17,1590054137
0.18157,21-05-2020 11:42:17,1590054137
0.18157,21-05-2020 11:42:17,1590054137
0.1812,21-05-2020 11:42:17,1590054137
0.18118,21-05-2020 11:42:17,1590054137
0.18118,21-05-2020 11:42:18,1590054138
0.18118,21-05-2020 11:42:18,1590054138
0.18122,21-05-2020 11:42:19,1590054139
0.18122,21-05-2020 11:42:19,1590054139
0.18122,21-05-2020 11:42:20,1590054140
0.18122,21-05-2020 11:42:20,1590054140
0.18122,21-05-2020 11:42:21,1590054141
0.1812,21-05-2020 11:42:22,1590054142
0.1812,21-05-2020 11:42:23,1590054143
0.1812,21-05-2020 11:42:23,1590054143
0.18122,21-05-2020 11:42:24,1590054143
0.18122,21-05-2020 11:42:25,1590054145
0.1812,21-05-2020 11:42:29,1590054149
0.1812,21-05-2020 11:42:31,1590054151
0.1812,21-05-2020 11:42:31,1590054151
0.1812,21-05-2020 11:42:32,1590054152
0.1812,21-05-2020 11:42:33,1590054153
0.1812,21-05-2020 11:42:33,1590054153
0.1812,21-05-2020 11:42:34,1590054154
0.18121,21-05-2020 11:42:35,1590054155
0.18121,21-05-2020 11:42:38,1590054157
0.18134,21-05-2020 11:43:02,1590054182
0.18119,21-05-2020 11:43:36,1590054216
0.18118,21-05-2020 11:43:47,1590054227
0.18117,21-05-2020 11:43:47,1590054227
0.18117,21-05-2020 11:43:47,1590054227
