8929.26,20-05-2020 11:18:06,1589966286
8929.26,20-05-2020 11:18:06,1589966286
8927.14,20-05-2020 11:18:21,1589966301
8926.62,20-05-2020 11:18:25,1589966305
8921,20-05-2020 11:18:28,1589966308
8921,20-05-2020 11:18:54,1589966334
8921,20-05-2020 11:18:54,1589966334
8921,20-05-2020 11:18:54,1589966334
8923.9,20-05-2020 11:19:09,1589966349
8927.49,20-05-2020 11:19:44,1589966384
8927.68,20-05-2020 11:19:57,1589966397
8927.77,20-05-2020 11:20:20,1589966420
8928.1,20-05-2020 11:20:22,1589966422
8928.11,20-05-2020 11:20:27,1589966427
8928.11,20-05-2020 11:20:27,1589966427
8928.51,20-05-2020 11:20:48,1589966448
8928.13,20-05-2020 11:20:51,1589966451
8928.13,20-05-2020 11:20:51,1589966451
8928.13,20-05-2020 11:20:52,1589966452
8928.8,20-05-2020 11:20:53,1589966453
8928.13,20-05-2020 11:20:59,1589966459
8931.02,20-05-2020 11:21:18,1589966478
8930.56,20-05-2020 11:21:28,1589966488
8930.97,20-05-2020 11:21:34,1589966494
8931.14,20-05-2020 11:21:38,1589966498
8931.14,20-05-2020 11:21:39,1589966499
8934.08,20-05-2020 11:21:39,1589966499
8936.57,20-05-2020 11:22:04,1589966524
8937.96,20-05-2020 11:22:31,1589966551
8927.62,20-05-2020 11:22:47,1589966567
8929.07,20-05-2020 11:23:18,1589966598
8939.06,20-05-2020 11:23:23,1589966603
8929.57,20-05-2020 11:23:26,1589966606
8929.59,20-05-2020 11:23:38,1589966618
8929.59,20-05-2020 11:23:40,1589966619
8929.75,20-05-2020 11:23:45,1589966625
8929.76,20-05-2020 11:23:46,1589966625
8929.74,20-05-2020 11:23:48,1589966628
8930.24,20-05-2020 11:23:56,1589966636
8939.05,20-05-2020 11:23:57,1589966637
8939.05,20-05-2020 11:24:06,1589966646
8930.57,20-05-2020 11:24:11,1589966651
8930.57,20-05-2020 11:24:11,1589966651
8930.57,20-05-2020 11:24:14,1589966654
8939.05,20-05-2020 11:24:18,1589966658
8939.05,20-05-2020 11:24:19,1589966659
8930.64,20-05-2020 11:24:22,1589966662
8943.15,20-05-2020 11:24:36,1589966676
8942.98,20-05-2020 11:24:42,1589966682
8934.08,20-05-2020 11:25:06,1589966706
8934.08,20-05-2020 11:25:07,1589966707
8934.08,20-05-2020 11:25:30,1589966730
8938.18,20-05-2020 11:25:30,1589966730
8939.75,20-05-2020 11:25:30,1589966730
8942.29,20-05-2020 11:25:34,1589966734
8942.28,20-05-2020 11:25:36,1589966735
8942.29,20-05-2020 11:25:36,1589966735
8942.3,20-05-2020 11:25:36,1589966735
8942.3,20-05-2020 11:25:36,1589966736
8942.29,20-05-2020 11:25:36,1589966736
8942.29,20-05-2020 11:25:36,1589966736
8942.3,20-05-2020 11:25:36,1589966736
8942.28,20-05-2020 11:25:38,1589966738
8942.29,20-05-2020 11:25:38,1589966738
8942.3,20-05-2020 11:25:38,1589966738
8942.14,20-05-2020 11:25:48,1589966748
8942.14,20-05-2020 11:25:48,1589966748
8932.66,20-05-2020 11:25:59,1589966759
8931.82,20-05-2020 11:26:01,1589966761
8932.66,20-05-2020 11:26:06,1589966766
8940.34,20-05-2020 11:26:06,1589966766
8931.86,20-05-2020 11:26:09,1589966769
8931.82,20-05-2020 11:26:19,1589966779
8931.82,20-05-2020 11:26:21,1589966781
8940.31,20-05-2020 11:26:37,1589966797
8940.31,20-05-2020 11:26:38,1589966797
8940.3,20-05-2020 11:26:42,1589966802
8942.53,20-05-2020 11:26:59,1589966819
8930.54,20-05-2020 11:27:00,1589966820
8930.53,20-05-2020 11:27:00,1589966820
8930.56,20-05-2020 11:27:05,1589966825
8942.42,20-05-2020 11:27:06,1589966826
8942.42,20-05-2020 11:27:09,1589966829
8942.42,20-05-2020 11:27:10,1589966830
8942.42,20-05-2020 11:27:17,1589966837
8932,20-05-2020 11:27:28,1589966848
8942.35,20-05-2020 11:27:29,1589966849
8944.08,20-05-2020 11:27:29,1589966849
8944.62,20-05-2020 11:27:42,1589966862
8944.62,20-05-2020 11:27:42,1589966862
8943.99,20-05-2020 11:27:51,1589966871
8939.33,20-05-2020 11:27:59,1589966879
8939.34,20-05-2020 11:27:59,1589966879
8939.32,20-05-2020 11:28:06,1589966886
8936.67,20-05-2020 11:28:09,1589966889
8938.28,20-05-2020 11:28:28,1589966908
8926.65,20-05-2020 11:28:29,1589966909
8932.29,20-05-2020 11:28:51,1589966931
8936.43,20-05-2020 11:29:18,1589966958
8927.32,20-05-2020 11:29:24,1589966964
8937.84,20-05-2020 11:29:27,1589966967
8938.26,20-05-2020 11:29:40,1589966980
8938.26,20-05-2020 11:29:41,1589966981
8938.25,20-05-2020 11:29:50,1589966990
8929.44,20-05-2020 11:29:56,1589966996
8939.32,20-05-2020 11:30:00,1589967000
8925.88,20-05-2020 11:30:43,1589967043
8925.87,20-05-2020 11:30:43,1589967043
8921.52,20-05-2020 11:30:48,1589967048
8933.78,20-05-2020 11:30:56,1589967056
8933.78,20-05-2020 11:30:57,1589967057
8920,20-05-2020 11:31:10,1589967070
8920,20-05-2020 11:31:10,1589967070
8919.9,20-05-2020 11:31:23,1589967083
8912.47,20-05-2020 11:31:23,1589967083
8919.9,20-05-2020 11:31:23,1589967083
8923.94,20-05-2020 11:31:33,1589967093
8926.01,20-05-2020 11:32:11,1589967131
8924.8,20-05-2020 11:32:30,1589967150
8927.97,20-05-2020 11:32:31,1589967150
8928.4,20-05-2020 11:32:31,1589967151
8928.04,20-05-2020 11:32:53,1589967173
8928.18,20-05-2020 11:32:55,1589967174
8917.67,20-05-2020 11:33:00,1589967180
8919.99,20-05-2020 11:33:19,1589967199
8919.98,20-05-2020 11:33:19,1589967199
8928.19,20-05-2020 11:33:36,1589967216
